YEAR,CostType,VALUE
2029,CAP,3028.4978137889766
2030,CAP,3376.8638849932795
2031,CAP,3752.7446276219584
2032,CAP,3127.254256275815
2033,CAP,1411.4835755065276
2034,CAP,1188.0969852509293
2035,CAP,758.7763733002633
2036,CAP,1403.035220341144
2037,CAP,1415.767418914713
2038,CAP,1676.4449560354733
2039,CAP,1729.172444527908
2040,CAP,1762.6171997210101
2041,CAP,2339.861414833914
2042,CAP,2333.312835316665
2043,CAP,2361.2884890363885
2044,CAP,2313.476162949407
2045,CAP,2509.6084372550017
2046,CAP,2511.187744953885
2047,CAP,2617.8088907885085
2048,CAP,2659.404846430945
2049,CAP,3007.4596022611845
2050,CAP,3245.021781367367
2052,CAP,2088.234636331261
2053,CAP,2066.979852440384
2054,CAP,2486.0017554972965
2055,CAP,3160.0845522817995
2024,CAP,1047.339092345206
2025,CAP,4618.2195130890805
2021,CAP,1942.9663313632814
2023,CAP,407.2980575360636
2022,CAP,1720.9257560755877
2026,CAP,1263.8030071490043
2028,CAP,158.1890274170667
2051,CAP,2964.539733997875
2027,CAP,164.82204703084062
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9566956994983
2024,FIX,557.7720382260001
2025,FIX,645.2032182197604
2026,FIX,663.0692656145737
2027,FIX,662.0167953033581
2028,FIX,660.8707289910648
2029,FIX,706.8444944523312
2030,FIX,753.4641757870047
2031,FIX,809.1047674952868
2032,FIX,855.0301264899632
2033,FIX,874.2223210609851
2034,FIX,889.8774464928729
2035,FIX,899.3338197658625
2036,FIX,918.975898992379
2037,FIX,938.8745621007196
2038,FIX,962.755225173811
2039,FIX,987.1592571833893
2040,FIX,1012.3180429027699
2041,FIX,1055.991618544322
2042,FIX,1100.1871986083727
2043,FIX,1144.3941043338368
2044,FIX,1187.4204456244572
2045,FIX,1231.3504813548407
2046,FIX,1162.7855890149744
2047,FIX,1212.1848708376835
2048,FIX,1263.7295625189868
2049,FIX,1323.1452716311076
2050,FIX,1381.9494828816198
2051,FIX,1443.8053677595537
2052,FIX,1483.7260984153706
2053,FIX,1523.9111656797297
2054,FIX,1564.0246974218492
2055,FIX,1548.3783284570925
