YEAR,CostType,VALUE
2030,CAP,3373.416434771386
2031,CAP,3761.466752813119
2032,CAP,3121.911750195147
2033,CAP,1610.5018380304023
2034,CAP,1185.394318575787
2035,CAP,784.8709168093943
2036,CAP,1399.4228529816053
2037,CAP,1406.3803370249545
2038,CAP,1670.0273904999285
2039,CAP,1727.3351594138096
2040,CAP,1774.481498742181
2041,CAP,2342.9689721151553
2042,CAP,2332.471510273354
2043,CAP,2355.671710697965
2044,CAP,2313.186579876564
2045,CAP,2506.420197832907
2046,CAP,2509.1846172353908
2047,CAP,2607.397138897136
2048,CAP,2665.0146971750587
2049,CAP,3007.2318223399375
2050,CAP,3109.737345796976
2051,CAP,2907.3957789927817
2052,CAP,2104.4079475948793
2053,CAP,2042.5213628434674
2054,CAP,2494.2318218461205
2055,CAP,3172.820648860449
2026,CAP,2849.5895644562065
2025,CAP,9346.555663781686
2027,CAP,450.90343913116294
2021,CAP,1942.9663313632814
2023,CAP,407.2980575360636
2022,CAP,1720.9257560755877
2024,CAP,1048.593604791247
2029,CAP,3092.282480449827
2028,CAP,98.17126425336629
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9566956994983
2024,FIX,557.7961977953239
2025,FIX,773.0598111591366
2026,FIX,834.0810915651634
2027,FIX,839.9101687850789
2028,FIX,837.3635670314445
2029,FIX,883.975965160399
2030,FIX,930.1368626608015
2031,FIX,985.6968467625419
2032,FIX,1031.2574124230757
2033,FIX,1053.2633017464327
2034,FIX,1068.5822017937742
2035,FIX,1078.1455894075098
2036,FIX,1097.429488549271
2037,FIX,1116.854437527644
2038,FIX,1140.3208003875895
2039,FIX,1164.4021769724068
2040,FIX,1189.5124371198856
2041,FIX,1232.9622765473862
2042,FIX,1276.8551305406365
2043,FIX,1320.6351683902776
2044,FIX,1363.369816800876
2045,FIX,1406.9501857235025
2046,FIX,1338.0593286748517
2047,FIX,1386.9289960645835
2048,FIX,1438.3377326748569
2049,FIX,1497.4629862852926
2050,FIX,1555.781233456686
2051,FIX,1617.6822921260703
2052,FIX,1657.3944594511906
2053,FIX,1697.1905351537096
2054,FIX,1737.144744938065
2055,FIX,1596.4670349134574
