YEAR,CostType,VALUE
2029,CAP,3237.1486020846946
2030,CAP,3374.49154422794
2031,CAP,3760.055678953611
2032,CAP,3122.5216661834424
2033,CAP,1603.454103070379
2034,CAP,1187.4830109971724
2035,CAP,639.9779748984132
2036,CAP,1402.6760959219523
2037,CAP,1399.5021183825172
2038,CAP,1676.6947981061387
2039,CAP,1735.1381866933464
2040,CAP,1762.6758848898476
2041,CAP,2338.3583116815726
2042,CAP,2327.488698641353
2043,CAP,2358.496076076176
2044,CAP,2310.5846934012598
2045,CAP,2503.1352074744036
2046,CAP,2563.5810015708066
2047,CAP,2568.9403037111792
2048,CAP,2527.366594987427
2049,CAP,3002.349534530258
2050,CAP,3134.3748291603415
2051,CAP,2898.547923708753
2052,CAP,2226.9255881567165
2053,CAP,2035.485101428766
2054,CAP,2562.577530727509
2055,CAP,4356.891115068638
2024,CAP,1048.5714886955034
2025,CAP,8913.476531770893
2021,CAP,1942.9663313632814
2023,CAP,407.55463387786233
2022,CAP,1720.9257560755877
2026,CAP,1168.9891756677625
2028,CAP,94.99093471040541
2027,CAP,228.5329643203001
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9618272263343
2024,FIX,557.801817679842
2025,FIX,761.3515340623288
2026,FIX,777.5618140766384
2027,FIX,777.2979914951817
2028,FIX,774.872771195115
2029,FIX,823.9143680719923
2030,FIX,870.1666773827181
2031,FIX,925.7759240437929
2032,FIX,971.4281464780179
2033,FIX,993.4110092262324
2034,FIX,1008.8522272658756
2035,FIX,1016.2602624235255
2036,FIX,1035.7084894938487
2037,FIX,1055.0951166735977
2038,FIX,1078.7941334704205
2039,FIX,1103.130842498227
2040,FIX,1128.1041183415282
2041,FIX,1171.560970911336
2042,FIX,1215.4534105984474
2043,FIX,1259.3991374063608
2044,FIX,1302.180983661341
2045,FIX,1345.7948780305187
2046,FIX,1278.312857044598
2047,FIX,1326.338665099117
2048,FIX,1374.5449928699422
2049,FIX,1433.7117477827328
2050,FIX,1492.4389159134591
2051,FIX,1554.1629749797653
2052,FIX,1596.5179662409575
2053,FIX,1636.2062666257068
2054,FIX,1675.913830507376
2055,FIX,1578.8893973693118
