YEAR,CostType,VALUE
2029,CAP,3250.1420256247266
2030,CAP,3377.4089576429733
2031,CAP,3763.8660954587244
2032,CAP,3122.292894373759
2033,CAP,1378.979174712875
2034,CAP,1187.4956429851006
2035,CAP,757.5485475134765
2036,CAP,1407.139681479592
2037,CAP,1402.9464732819438
2038,CAP,1677.1367899502623
2039,CAP,1732.5530868889941
2040,CAP,1758.6141093319036
2041,CAP,2334.9807630524137
2042,CAP,2323.8181995169284
2043,CAP,2355.7541273115066
2044,CAP,2308.194779045938
2045,CAP,2503.3226431268245
2046,CAP,2510.1629582935834
2047,CAP,2570.291891401314
2048,CAP,2593.3783162688387
2049,CAP,3005.573908962732
2050,CAP,3229.309811232067
2051,CAP,2899.5714860946846
2052,CAP,2161.956437761259
2053,CAP,2046.398590669341
2054,CAP,2583.461929253182
2055,CAP,3756.4772407162077
2024,CAP,1048.571488695504
2025,CAP,6880.820208579195
2021,CAP,1942.9663313632814
2023,CAP,407.55463387786233
2022,CAP,1720.9257560755877
2026,CAP,1171.9719062002064
2028,CAP,111.61661817116426
2027,CAP,135.14803092779835
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9618272263343
2024,FIX,557.8018176798421
2025,FIX,705.6013086811247
2026,FIX,721.9481885230864
2027,FIX,720.3599057398773
2028,FIX,718.3330637131933
2029,FIX,767.6063429400036
2030,FIX,814.0210534395521
2031,FIX,869.784585844497
2032,FIX,915.5114918575414
2033,FIX,934.0966349161897
2034,FIX,949.6443339366776
2035,FIX,958.9841238561497
2036,FIX,978.613024199351
2037,FIX,998.1599101248314
2038,FIX,1021.9591432957225
2039,FIX,1046.3355198388779
2040,FIX,1071.3189041599908
2041,FIX,1114.799553687993
2042,FIX,1158.7099292081293
2043,FIX,1202.7013065418728
2044,FIX,1245.526706860663
2045,FIX,1289.2357208001863
2046,FIX,1220.5550334495979
2047,FIX,1268.7168961708976
2048,FIX,1318.5997360217339
2049,FIX,1377.919581407398
2050,FIX,1436.7807612991357
2051,FIX,1498.5252894844236
2052,FIX,1540.7180048681373
2053,FIX,1580.4370790635849
2054,FIX,1620.1644914908723
2055,FIX,1562.589756675846
