YEAR,CostType,VALUE
2029,CAP,3213.1884689018107
2030,CAP,3376.832448043224
2031,CAP,3766.5142807201696
2032,CAP,3122.3563658104367
2033,CAP,1369.0882676084216
2034,CAP,1187.3148965033997
2035,CAP,672.6389657073909
2036,CAP,1408.014934702456
2037,CAP,1398.5662738980523
2038,CAP,1671.4913140501922
2039,CAP,1729.8361591600844
2040,CAP,1761.872435569116
2041,CAP,2335.7054589002555
2042,CAP,2327.0929796315995
2043,CAP,2352.914553284785
2044,CAP,2309.388134972908
2045,CAP,2503.6781695159248
2046,CAP,2510.1951660017767
2047,CAP,2584.5035111707443
2048,CAP,2673.330565228193
2049,CAP,3012.6178509448046
2050,CAP,3225.794664230578
2051,CAP,2902.6506045872493
2053,CAP,2038.2678822325202
2054,CAP,2615.3441973513054
2055,CAP,3756.6228103487033
2024,CAP,1048.5714886955034
2025,CAP,6895.20117929274
2021,CAP,1942.9663313632814
2023,CAP,407.55463387786233
2022,CAP,1720.9257560755877
2026,CAP,1172.6798790727987
2028,CAP,201.13227240041806
2052,CAP,2106.7695102910725
2027,CAP,180.96188949423072
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9618272263343
2024,FIX,557.801817679842
2025,FIX,705.8407324340584
2026,FIX,722.1681359506173
2027,FIX,721.2936810390386
2028,FIX,720.800951244437
2029,FIX,769.2846492618926
2030,FIX,815.6110637855841
2031,FIX,871.414581985164
2032,FIX,917.130941738694
2033,FIX,935.5504503121487
2034,FIX,951.0839207028527
2035,FIX,959.0902911702045
2036,FIX,978.7366951143586
2037,FIX,998.1959409484291
2038,FIX,1021.8822147334826
2039,FIX,1046.2042148509454
2040,FIX,1071.2528081334153
2041,FIX,1114.7479697056344
2042,FIX,1158.7238545354953
2043,FIX,1202.6584311376168
2044,FIX,1245.5077132491072
2045,FIX,1289.2238440609901
2046,FIX,1220.543799502806
2047,FIX,1269.0587567659209
2048,FIX,1320.9174819969567
2049,FIX,1380.3410563283367
2050,FIX,1438.980703808407
2051,FIX,1500.7227421503392
2052,FIX,1540.9072074787462
2053,FIX,1580.5341397022187
2054,FIX,1620.2409711466923
2055,FIX,1562.6691469553368
