YEAR,CostType,VALUE
2029,CAP,3231.744190121714
2030,CAP,3374.7116313244487
2031,CAP,3759.9282053934025
2032,CAP,3123.0384168214673
2033,CAP,1612.6448118965282
2034,CAP,1187.4191013894801
2035,CAP,636.2941328196918
2036,CAP,1402.8844714119223
2037,CAP,1406.4966858623768
2038,CAP,1680.970047951158
2039,CAP,1733.271387081843
2040,CAP,1760.7675453896422
2041,CAP,2340.2739700329685
2042,CAP,2329.89376537765
2043,CAP,2357.985481643733
2044,CAP,2311.2425423747504
2045,CAP,2504.7165961776673
2046,CAP,2529.4319679662126
2047,CAP,2568.972168838828
2048,CAP,2569.7959049820647
2049,CAP,3001.8293170997204
2050,CAP,3123.158520766445
2051,CAP,2898.480850313149
2052,CAP,2223.913306546269
2053,CAP,2035.3076507643186
2054,CAP,2555.2050034671693
2055,CAP,4374.095499130082
2024,CAP,1047.3390923452064
2025,CAP,8894.190924824008
2021,CAP,1942.9663313632814
2023,CAP,407.2980575360636
2022,CAP,1720.9257560755877
2026,CAP,1167.1040377012419
2028,CAP,97.7438327678638
2027,CAP,246.7731912102931
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9566956994983
2024,FIX,557.7720382260001
2025,FIX,761.0226421454798
2026,FIX,777.2079985165896
2027,FIX,777.2310492491561
2028,FIX,774.8470037969174
2029,FIX,823.8221744045652
2030,FIX,870.0828754095452
2031,FIX,925.690240254089
2032,FIX,971.353416143406
2033,FIX,993.4803313506508
2034,FIX,1008.9198099899386
2035,FIX,1016.2700302198408
2036,FIX,1035.7224245654102
2037,FIX,1055.2489469729005
2038,FIX,1079.0334757972416
2039,FIX,1103.332848832818
2040,FIX,1128.2679605480341
2041,FIX,1171.7631295392175
2042,FIX,1215.7036659357761
2043,FIX,1259.6391808550406
2044,FIX,1302.4341840894906
2045,FIX,1346.0797062327345
2046,FIX,1277.792495815701
2047,FIX,1325.8286654332646
2048,FIX,1375.0656438617825
2049,FIX,1434.2174758664
2050,FIX,1492.9221930716335
2051,FIX,1554.6449036641861
2052,FIX,1596.6637573161208
2053,FIX,1636.3164190474026
2054,FIX,1675.9898844767147
2055,FIX,1579.3096196028325
