YEAR,CostType,VALUE
2029,CAP,3142.8063065601054
2030,CAP,3374.829899077946
2031,CAP,3755.957678148267
2032,CAP,3125.188001799257
2033,CAP,1610.9299289818039
2034,CAP,1187.754067906994
2035,CAP,738.1992297293743
2036,CAP,1400.3796634260561
2037,CAP,1405.8737390366198
2038,CAP,1670.8650676422453
2039,CAP,1730.4012203522477
2040,CAP,1762.7076230279997
2041,CAP,2338.7744903614625
2042,CAP,2327.3754167895777
2043,CAP,2356.0974314242676
2044,CAP,2308.5097049058213
2045,CAP,2514.0305633980834
2046,CAP,2570.9601146951995
2047,CAP,2570.785032490762
2048,CAP,2548.2576746225873
2049,CAP,3005.722070609899
2050,CAP,3121.6900779320495
2051,CAP,2900.5887730085788
2052,CAP,2178.901185166676
2053,CAP,2040.4213026010432
2054,CAP,2514.257194858737
2055,CAP,3146.036892518103
2026,CAP,2851.044627395799
2025,CAP,9346.063720378985
2027,CAP,444.5128857375709
2021,CAP,1942.9663313632814
2023,CAP,407.55463387786233
2022,CAP,1720.9257560755877
2024,CAP,1048.4228256217286
2028,CAP,119.16635298235659
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9618272263343
2024,FIX,557.7979137387696
2025,FIX,773.0516882345282
2026,FIX,834.1020786210792
2027,FIX,839.8445047841656
2028,FIX,837.651252759852
2029,FIX,885.0379708778443
2030,FIX,931.1849289497555
2031,FIX,986.6275695997972
2032,FIX,1032.2471929189464
2033,FIX,1054.2623636812018
2034,FIX,1069.6221927613324
2035,FIX,1078.4684644141064
2036,FIX,1097.7715198575402
2037,FIX,1117.1863418854875
2038,FIX,1140.6694970349488
2039,FIX,1164.8122420967366
2040,FIX,1189.6869256073867
2041,FIX,1233.0528785411855
2042,FIX,1276.8438288602292
2043,FIX,1320.6324180138363
2044,FIX,1363.2735215134394
2045,FIX,1407.0588236538263
2046,FIX,1339.63255943998
2047,FIX,1387.5909896647902
2048,FIX,1436.179451361098
2049,FIX,1495.3037520069586
2050,FIX,1553.8896905483034
2051,FIX,1615.654575521726
2052,FIX,1657.2991755121334
2053,FIX,1696.9510427136292
2054,FIX,1736.6257880415585
2055,FIX,1595.4123993766755
