YEAR,CostType,VALUE
2029,CAP,3204.353578834629
2030,CAP,3377.0391367728153
2031,CAP,3766.0515631455296
2032,CAP,3121.4634873475106
2033,CAP,1369.1380640511866
2034,CAP,1186.3018297418218
2035,CAP,725.9773641062585
2036,CAP,1400.909691679737
2037,CAP,1409.3886030841018
2038,CAP,1673.669569583123
2039,CAP,1727.2857803899226
2040,CAP,1760.218279084794
2041,CAP,2336.3026337894153
2042,CAP,2327.086528509153
2043,CAP,2352.9061597851655
2044,CAP,2309.297930421305
2045,CAP,2503.669780748088
2046,CAP,2510.222564543463
2047,CAP,2583.731586357137
2048,CAP,2674.0601644785825
2049,CAP,3014.262306088518
2050,CAP,3225.294248026874
2051,CAP,2899.4675811434226
2053,CAP,2047.124858785944
2054,CAP,2580.0532819435493
2055,CAP,3756.5437682127417
2024,CAP,1048.5714886955034
2025,CAP,6894.855317279827
2021,CAP,1942.9663313632814
2023,CAP,407.55463387786233
2022,CAP,1720.9257560755877
2026,CAP,1168.7851687253167
2028,CAP,165.21678418008682
2052,CAP,2100.4792547287293
2027,CAP,169.3177346581553
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9618272263343
2024,FIX,557.801817679842
2025,FIX,705.8338151938002
2026,FIX,722.1098098066462
2027,FIX,721.0523879583676
2028,FIX,719.912214277065
2029,FIX,768.3662792091819
2030,FIX,814.7406055947122
2031,FIX,870.5422740611427
2032,FIX,916.2475044459758
2033,FIX,934.6754174083735
2034,FIX,950.1953538014084
2035,FIX,959.036864786219
2036,FIX,978.5411639632622
2037,FIX,998.2168734423605
2038,FIX,1021.9467261906992
2039,FIX,1046.217718610072
2040,FIX,1071.2332209409772
2041,FIX,1114.7403263123883
2042,FIX,1158.7160820734787
2043,FIX,1202.650490745339
2044,FIX,1245.4979687054
2045,FIX,1289.2139316816917
2046,FIX,1220.5344352910734
2047,FIX,1269.0308700893836
2048,FIX,1320.9074692436059
2049,FIX,1380.3639305931388
2050,FIX,1438.9935700642927
2051,FIX,1500.7360189142007
2052,FIX,1540.9077432602844
2053,FIX,1580.5346754837567
2054,FIX,1620.2415069282308
2055,FIX,1562.6681018941556
