YEAR,CostType,VALUE
2029,CAP,3147.630319375476
2030,CAP,3375.119286764747
2031,CAP,3758.5166586788973
2032,CAP,3123.1207759716467
2033,CAP,1612.341790314598
2034,CAP,1187.1280178868428
2035,CAP,734.1531080088411
2036,CAP,1401.542506717008
2037,CAP,1406.7949357200364
2038,CAP,1680.6077451113774
2039,CAP,1732.8576796114532
2040,CAP,1760.2057914953891
2041,CAP,2339.5443220341394
2042,CAP,2330.3117122002814
2043,CAP,2357.283799533211
2044,CAP,2309.919761218168
2045,CAP,2504.2640607675726
2046,CAP,2561.8950570138277
2047,CAP,2568.573149352134
2048,CAP,2536.8647039994753
2049,CAP,3001.6077754634643
2050,CAP,3130.2831186155736
2051,CAP,2898.155009561792
2052,CAP,2202.1491259088352
2053,CAP,2031.535760191119
2054,CAP,2507.196971568525
2055,CAP,4375.851434642998
2024,CAP,1047.3390923452064
2025,CAP,8910.535450427773
2021,CAP,1942.9663313632814
2023,CAP,407.2980575360636
2022,CAP,1720.9257560755877
2026,CAP,1165.0658992789417
2028,CAP,91.87770021452165
2027,CAP,211.0307097541008
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9566956994983
2024,FIX,557.7720382260001
2025,FIX,761.2807698739872
2026,FIX,777.4151922013539
2027,FIX,776.8924843090608
2028,FIX,774.4356720668032
2029,FIX,822.1257470351836
2030,FIX,868.4752210692784
2031,FIX,924.0679899486702
2032,FIX,969.745217627943
2033,FIX,991.8797147623301
2034,FIX,1007.3257738759114
2035,FIX,1016.206637935638
2036,FIX,1035.6321855413728
2037,FIX,1055.1646818976342
2038,FIX,1078.9419646651797
2039,FIX,1103.2330635513486
2040,FIX,1128.1569356626685
2041,FIX,1171.6375101489864
2042,FIX,1215.5864105536198
2043,FIX,1259.507891830674
2044,FIX,1302.2764394419926
2045,FIX,1345.9132739471258
2046,FIX,1278.408926641182
2047,FIX,1326.4264476144022
2048,FIX,1374.8604411651595
2049,FIX,1434.0082286568536
2050,FIX,1492.6919863857854
2051,FIX,1554.4081808697408
2052,FIX,1596.4372263148816
2053,FIX,1636.0834010167334
2054,FIX,1675.750348720517
2055,FIX,1579.1052105938677
