YEAR,CostType,VALUE
2029,CAP,3099.640147435736
2030,CAP,3373.5900038969166
2031,CAP,3749.759975389258
2032,CAP,3126.7330542859445
2033,CAP,1560.5747874262256
2034,CAP,1187.2882902013132
2035,CAP,635.4228846856982
2036,CAP,1399.4151140258887
2037,CAP,1417.6148452706611
2038,CAP,1680.8603354986428
2039,CAP,1733.081296455575
2040,CAP,1763.1892060339817
2041,CAP,2338.618758494157
2042,CAP,2329.4333003061197
2043,CAP,2359.387126784982
2044,CAP,2311.0595654662557
2045,CAP,2507.7256421318802
2046,CAP,2510.5067554645575
2047,CAP,2550.5788041548817
2048,CAP,2628.9355414729844
2049,CAP,3005.8452307596917
2050,CAP,3189.0528330431925
2051,CAP,2954.3302968250828
2052,CAP,2217.8983118690116
2053,CAP,2040.7928374434834
2054,CAP,2469.1481708208185
2055,CAP,3147.4617467249345
2024,CAP,1047.6520866671674
2025,CAP,4485.647371996391
2021,CAP,1942.9663313632814
2023,CAP,407.2980575360636
2022,CAP,1720.9257560755877
2026,CAP,1255.7098057916614
2027,CAP,257.3497659332393
2028,CAP,98.94667993699258
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9566956994983
2024,FIX,557.7782981124394
2025,FIX,643.115437490858
2026,FIX,660.9393963268534
2027,FIX,661.3538199034163
2028,FIX,659.2004881750421
2029,FIX,706.4556794001918
2030,FIX,753.0260261626067
2031,FIX,808.6096478592544
2032,FIX,854.5270677545802
2033,FIX,876.0267977094527
2034,FIX,891.6502237842883
2035,FIX,899.1734801621553
2036,FIX,918.7431372204295
2037,FIX,938.6787826134897
2038,FIX,962.6477901824162
2039,FIX,987.1300351868807
2040,FIX,1012.3002692543361
2041,FIX,1055.9489958624424
2042,FIX,1100.06699474651
2043,FIX,1144.2358908006318
2044,FIX,1187.2139082783256
2045,FIX,1231.1062911107422
2046,FIX,1162.5277948670991
2047,FIX,1210.3115092735256
2048,FIX,1261.1513540473088
2049,FIX,1320.566463356403
2050,FIX,1379.6102493167168
2051,FIX,1441.3524807327365
2052,FIX,1483.076012517211
2053,FIX,1522.7868010862646
2054,FIX,1562.516037209589
2055,FIX,1546.6172175662084
