YEAR,CostType,VALUE
2029,CAP,2942.24416944827
2030,CAP,3376.1716628630156
2031,CAP,3751.63958328309
2032,CAP,3127.394529706804
2033,CAP,1376.6588589415544
2034,CAP,1188.2058269301206
2035,CAP,771.3415864622291
2036,CAP,1403.5027051434638
2037,CAP,1415.7358742100944
2038,CAP,1672.5567818478255
2039,CAP,1730.021856259779
2040,CAP,1762.0484337716525
2041,CAP,2339.4383976705567
2042,CAP,2328.7483814776215
2043,CAP,2360.9698309263345
2044,CAP,2313.423139131679
2045,CAP,2506.964406380114
2046,CAP,2514.148786785979
2047,CAP,2595.991623125389
2048,CAP,2679.4701837047587
2049,CAP,3006.186740924028
2050,CAP,3267.783029514793
2051,CAP,2962.786924149969
2052,CAP,2099.415901254253
2053,CAP,2044.7526949299697
2054,CAP,2444.076231893252
2055,CAP,3185.4058770352176
2024,CAP,1049.0522721952377
2025,CAP,4661.961741952917
2021,CAP,1942.9663313632814
2023,CAP,408.02242725054117
2022,CAP,1720.9257560755877
2026,CAP,1263.9000187258916
2028,CAP,201.2304189131474
2027,CAP,195.1131076890607
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9711830937879
2024,FIX,557.8207892172903
2025,FIX,645.9444520559952
2026,FIX,663.7854941474911
2027,FIX,663.158849582064
2028,FIX,662.720847169852
2029,FIX,707.2406853688642
2030,FIX,753.8301599800913
2031,FIX,809.4458832263936
2032,FIX,855.3715299985187
2033,FIX,874.0202915221199
2034,FIX,889.6792215633205
2035,FIX,899.3309131737313
2036,FIX,918.9823468111812
2037,FIX,938.8803846883886
2038,FIX,962.6832888830337
2039,FIX,987.1043129685397
2040,FIX,1012.2517233263673
2041,FIX,1055.9168335210002
2042,FIX,1100.021129755596
2043,FIX,1144.2216659790347
2044,FIX,1187.2469507422177
2045,FIX,1231.124109808928
2046,FIX,1162.6184425380688
2047,FIX,1211.4941841229797
2048,FIX,1263.532989004006
2049,FIX,1322.923242909643
2050,FIX,1381.748251796635
2051,FIX,1443.569079907206
2052,FIX,1483.3369221269538
2053,FIX,1523.1155463437942
2054,FIX,1562.899582985597
2055,FIX,1547.7596444628332
