YEAR,CostType,VALUE
2029,CAP,2860.78116314759
2030,CAP,3375.962456454403
2031,CAP,3751.910893079581
2032,CAP,3126.8863722356955
2033,CAP,1370.3833635475391
2034,CAP,1186.2573434728213
2035,CAP,780.1095099561322
2036,CAP,1403.1797804530668
2037,CAP,1414.175603289441
2038,CAP,1672.8887852078774
2039,CAP,1729.027989219897
2040,CAP,1762.0199883565624
2041,CAP,2335.153450219017
2042,CAP,2327.0927353030916
2043,CAP,2355.7064607583516
2044,CAP,2309.3585457742975
2045,CAP,2503.6785169564823
2046,CAP,2510.207103078784
2047,CAP,2568.9244964478985
2048,CAP,2687.607543682495
2049,CAP,3013.114632202697
2050,CAP,3266.218092053755
2051,CAP,2961.757198555426
2052,CAP,2124.5905388329807
2054,CAP,2436.165669232375
2055,CAP,3152.024358168884
2024,CAP,1048.571488695504
2025,CAP,4670.205994064554
2021,CAP,1942.9663313632814
2023,CAP,407.55463387786233
2022,CAP,1720.9257560755877
2026,CAP,1264.3396060718228
2028,CAP,259.41857198726024
2053,CAP,2029.7724317049472
2027,CAP,208.45919967014117
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9618272263343
2024,FIX,557.8018176798421
2025,FIX,646.0597689534776
2026,FIX,663.9050818765777
2027,FIX,663.475308700844
2028,FIX,664.0830336390425
2029,FIX,707.1943534229123
2030,FIX,753.7832642373794
2031,FIX,809.4050253595415
2032,FIX,855.3210595509992
2033,FIX,873.8710625988144
2034,FIX,889.4922612113801
2035,FIX,899.2762126944551
2036,FIX,918.9211831053003
2037,FIX,938.7880293763455
2038,FIX,962.5975672411979
2039,FIX,986.9987082303712
2040,FIX,1012.1455578980547
2041,FIX,1055.7249793880549
2042,FIX,1099.7961635995687
2043,FIX,1143.8914330951243
2044,FIX,1186.8354276950918
2045,FIX,1230.646869728258
2046,FIX,1162.0623682673038
2047,FIX,1210.3013864030813
2048,FIX,1262.6044447704544
2049,FIX,1322.1332589994684
2050,FIX,1380.8540149670603
2051,FIX,1442.6542467588754
2052,FIX,1482.7643739768162
2053,FIX,1522.4800936742706
2054,FIX,1562.1617226448432
2055,FIX,1546.3541531598546
