YEAR,CostType,VALUE
2029,CAP,3309.7771334892923
2030,CAP,3376.2961404802
2031,CAP,3764.7848639272097
2032,CAP,3120.494679274917
2033,CAP,1461.1997344763372
2034,CAP,1186.8937045267617
2035,CAP,650.8948787614142
2036,CAP,1406.9632088782103
2037,CAP,1400.5455354061144
2038,CAP,1669.0588290670764
2039,CAP,1728.5805249692876
2040,CAP,1763.8724614312976
2041,CAP,2340.0554880386044
2042,CAP,2328.0891800919635
2043,CAP,2354.0990489656688
2044,CAP,2312.10517285241
2045,CAP,2506.641900680306
2046,CAP,2525.1057862503244
2047,CAP,2569.5555353065356
2048,CAP,2685.6875354548715
2049,CAP,3003.279552483892
2050,CAP,3173.0250394055474
2051,CAP,2905.8497783074154
2053,CAP,2048.7607390773273
2054,CAP,2614.0558595068514
2055,CAP,4363.134700215636
2024,CAP,1049.0522721952368
2025,CAP,9023.322060510905
2021,CAP,1942.9663313632814
2023,CAP,408.02242725054117
2022,CAP,1720.9257560755877
2026,CAP,1166.3553968352314
2052,CAP,2079.0098832641947
2027,CAP,165.52044513066528
2028,CAP,124.14431591554627
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9711830937879
2024,FIX,557.8207892172902
2025,FIX,763.1129173312352
2026,FIX,779.2033423324885
2027,FIX,777.9436516151717
2028,FIX,775.9558307844619
2029,FIX,826.0094680833444
2030,FIX,872.1977146955788
2031,FIX,927.8846269861475
2032,FIX,973.4808836572929
2033,FIX,993.24166457136
2034,FIX,1008.6727039069459
2035,FIX,1016.2435346715258
2036,FIX,1035.7775253199914
2037,FIX,1055.1849817124728
2038,FIX,1078.731226534786
2039,FIX,1102.9367428113649
2040,FIX,1127.9339761502429
2041,FIX,1171.4247688255243
2042,FIX,1215.329206612695
2043,FIX,1259.1869452151554
2044,FIX,1301.9991963440664
2045,FIX,1345.6832304136371
2046,FIX,1277.260798265662
2047,FIX,1325.3125164065866
2048,FIX,1377.3473316267657
2049,FIX,1436.4927531981075
2050,FIX,1494.8710098548884
2051,FIX,1556.7411525710288
2052,FIX,1596.4872217221512
2053,FIX,1636.1181812767438
2054,FIX,1675.8303580413988
2055,FIX,1578.9307799194473
