YEAR,CostType,VALUE
2029,CAP,2988.951014129091
2030,CAP,3377.7348430084962
2031,CAP,3751.522058479123
2032,CAP,3127.5319692132525
2033,CAP,1383.6038257221473
2034,CAP,1188.1940219471576
2035,CAP,773.1982393309696
2036,CAP,1404.204512463442
2037,CAP,1416.705451437092
2038,CAP,1674.61895058249
2039,CAP,1726.2802196182956
2040,CAP,1763.7280679666105
2041,CAP,2340.9966868091988
2042,CAP,2334.3608755358878
2043,CAP,2363.2673600508483
2044,CAP,2315.0280970572135
2045,CAP,2508.934558766693
2046,CAP,2512.269008131794
2047,CAP,2655.0181037015223
2048,CAP,2686.482602847595
2049,CAP,3008.7543954358
2050,CAP,3262.3456718976263
2052,CAP,2091.29008561049
2053,CAP,2074.5691617510997
2054,CAP,2472.529257953242
2055,CAP,3153.9953932628746
2024,CAP,1048.742267865022
2025,CAP,4652.923321029726
2021,CAP,1942.9663313632814
2023,CAP,407.2980575360636
2022,CAP,1720.9257560755877
2026,CAP,1263.7889099343797
2028,CAP,180.8099377348172
2051,CAP,2901.748200727832
2027,CAP,164.33934348865984
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9566956994983
2024,FIX,557.8001017363964
2025,FIX,645.7789015733462
2026,FIX,663.6230268271718
2027,FIX,662.5415982011688
2028,FIX,661.7917553428682
2029,FIX,707.0665911038726
2030,FIX,753.6934189453241
2031,FIX,809.307804203896
2032,FIX,855.2371250990473
2033,FIX,873.9951235307906
2034,FIX,889.6539274410252
2035,FIX,899.3385982665849
2036,FIX,919.0040586147625
2037,FIX,938.9214911967798
2038,FIX,962.7656315128565
2039,FIX,987.1118153176986
2040,FIX,1012.2928436560893
2041,FIX,1055.9891253063893
2042,FIX,1100.205665569865
2043,FIX,1144.4521461711538
2044,FIX,1187.5095235344247
2045,FIX,1231.426078779673
2046,FIX,1162.8828087232657
2047,FIX,1213.190792013929
2048,FIX,1265.3734348084638
2049,FIX,1324.7926319971016
2050,FIX,1383.5725290372604
2051,FIX,1443.9109896389652
2052,FIX,1483.8985737596786
2053,FIX,1524.3537506772575
2054,FIX,1564.2569813963103
2055,FIX,1548.4888254727064
