YEAR,CostType,VALUE
2029,CAP,3028.0593134772694
2030,CAP,3375.0000124158964
2031,CAP,3751.2906401612145
2032,CAP,3127.311546875244
2033,CAP,1437.2119134870081
2034,CAP,1187.7762854645282
2035,CAP,726.3526790539692
2036,CAP,1401.818596982561
2037,CAP,1411.1773175291808
2038,CAP,1676.3843692389169
2039,CAP,1730.6301343881587
2040,CAP,1765.545751195439
2041,CAP,2332.259204994819
2042,CAP,2323.0868757798353
2043,CAP,2353.9375541544077
2044,CAP,2305.9146816252396
2045,CAP,2501.210523142323
2046,CAP,2507.7530245928024
2047,CAP,2581.2699180472946
2048,CAP,2425.20102680182
2049,CAP,3011.6377648402768
2050,CAP,3238.104340523625
2051,CAP,2959.846606713781
2052,CAP,2359.9919862538127
2053,CAP,2055.667542068112
2054,CAP,2459.631356226975
2055,CAP,3145.9261233205757
2024,CAP,1048.571488695504
2025,CAP,4585.052824885412
2021,CAP,1942.9663313632814
2023,CAP,407.55463387786233
2022,CAP,1720.9257560755877
2026,CAP,1263.8274159794455
2028,CAP,149.94696251438242
2027,CAP,213.92615494300924
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9618272263343
2024,FIX,557.8018176798421
2025,FIX,644.707557213505
2026,FIX,662.5944677220429
2027,FIX,662.295552230414
2028,FIX,660.9803135426283
2029,FIX,706.9835177122833
2030,FIX,753.5595972049737
2031,FIX,809.1700390022485
2032,FIX,855.0955712312954
2033,FIX,874.6834308991156
2034,FIX,890.3280351519466
2035,FIX,899.2771891573842
2036,FIX,918.8949298027147
2037,FIX,938.7018275640747
2038,FIX,962.5813158078066
2039,FIX,987.014509033268
2040,FIX,1012.2318549774438
2041,FIX,1055.753381194323
2042,FIX,1099.7444377542402
2043,FIX,1143.8043313206294
2044,FIX,1186.6794504832712
2045,FIX,1230.4415349770402
2046,FIX,1161.8079547053314
2047,FIX,1210.3417935346595
2048,FIX,1256.3115891642985
2049,FIX,1315.8962208905014
2050,FIX,1374.9740245494454
2051,FIX,1436.736027131759
2052,FIX,1482.4759917214142
2053,FIX,1522.3925289001163
2054,FIX,1562.2028276616286
2055,FIX,1546.2732976235477
