YEAR,CostType,VALUE
2029,CAP,3181.862822031218
2030,CAP,3373.374893969389
2031,CAP,3766.5587546895795
2032,CAP,3120.3818179023556
2033,CAP,1352.4099776711041
2034,CAP,1186.6009446767555
2035,CAP,703.3112732978902
2036,CAP,1409.817090699965
2037,CAP,1399.9439955762057
2038,CAP,1674.6733572775454
2039,CAP,1730.0282833332217
2040,CAP,1766.7412333834109
2041,CAP,2341.130676950095
2042,CAP,2331.243493123613
2043,CAP,2356.1917785486503
2044,CAP,2312.094008563645
2045,CAP,2508.0759408695603
2046,CAP,2510.174512241035
2047,CAP,2575.447418851772
2048,CAP,2698.287106548817
2049,CAP,3006.1269675289527
2050,CAP,3219.2173757589258
2051,CAP,2926.4894489294766
2052,CAP,2078.0056045088004
2054,CAP,2594.7326318569426
2055,CAP,3785.6911416597186
2024,CAP,1049.052272195237
2025,CAP,6895.847783148681
2021,CAP,1942.9663313632814
2023,CAP,408.47702589794415
2022,CAP,1720.9257560755877
2026,CAP,1199.1678831069048
2028,CAP,194.42116932221847
2053,CAP,2041.2432220360263
2027,CAP,172.17182106455104
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9802750667359
2024,FIX,557.8298811902382
2025,FIX,705.8731871826676
2026,FIX,722.5945247556845
2027,FIX,721.5599090785948
2028,FIX,720.9359080033051
2029,FIX,768.9415442373672
2030,FIX,815.2114914037674
2031,FIX,871.0180462782008
2032,FIX,916.6968646490608
2033,FIX,934.854824402915
2034,FIX,950.3778172911075
2035,FIX,958.866439981866
2036,FIX,978.5488876013854
2037,FIX,998.0356791856901
2038,FIX,1021.7856139823939
2039,FIX,1046.1114505983123
2040,FIX,1071.2574567944337
2041,FIX,1114.8611185796344
2042,FIX,1158.9200071683917
2043,FIX,1202.9201232279424
2044,FIX,1245.8235168034141
2045,FIX,1289.6275974211153
2046,FIX,1220.94713517139
2047,FIX,1269.2355042676147
2048,FIX,1321.641735268115
2049,FIX,1380.9354888926127
2050,FIX,1439.4232329455513
2051,FIX,1501.3164030796595
2052,FIX,1541.016846441549
2053,FIX,1580.726850298046
2054,FIX,1620.4576001639336
2055,FIX,1563.4671356714696
