YEAR,CostType,VALUE
2029,CAP,3296.6906383217674
2030,CAP,3374.6559033098656
2031,CAP,3764.6838382927394
2032,CAP,3099.536428245351
2033,CAP,1489.6771857356766
2034,CAP,1188.3670777855527
2035,CAP,634.4815197077306
2036,CAP,1405.9118689929035
2037,CAP,1405.2931328207007
2038,CAP,1678.522092410189
2039,CAP,1736.6273489830098
2040,CAP,1765.3261873993933
2041,CAP,2340.1261694223285
2042,CAP,2327.1790861072477
2043,CAP,2359.4360790356122
2044,CAP,2312.0260341492058
2045,CAP,2502.950561419624
2046,CAP,2512.4973043654245
2047,CAP,2556.606277441623
2048,CAP,2714.5709866875504
2049,CAP,3006.500509104202
2050,CAP,3168.443559174282
2051,CAP,2899.6190262591454
2052,CAP,2122.055353312536
2053,CAP,2054.8706514323558
2054,CAP,2599.12637239391
2055,CAP,3753.9663012439933
2024,CAP,1048.571488695504
2025,CAP,6749.4525439720655
2021,CAP,1942.9663313632814
2023,CAP,407.55463387786233
2022,CAP,1720.9257560755877
2026,CAP,1171.4006466584835
2028,CAP,126.53460861230916
2027,CAP,246.29129729225815
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9618272263343
2024,FIX,557.8018176798421
2025,FIX,703.5274693177458
2026,FIX,719.944704370383
2027,FIX,720.098463819403
2028,FIX,718.2940832306334
2029,FIX,768.3600971695591
2030,FIX,814.6851428486257
2031,FIX,870.4591737853754
2032,FIX,915.8363025000467
2033,FIX,936.1365055298338
2034,FIX,951.6859738610428
2035,FIX,959.102982207608
2036,FIX,978.7073115937413
2037,FIX,998.3011307369003
2038,FIX,1022.1280578099785
2039,FIX,1046.585919595014
2040,FIX,1071.703582158208
2041,FIX,1115.2871608779014
2042,FIX,1159.2647712080145
2043,FIX,1203.3298045376964
2044,FIX,1246.2318471190715
2045,FIX,1289.93341807859
2046,FIX,1221.2994189822236
2047,FIX,1269.130745256272
2048,FIX,1321.939976778307
2049,FIX,1381.241872463566
2050,FIX,1440.168771963371
2051,FIX,1501.9142530806857
2052,FIX,1541.4989220638397
2053,FIX,1581.2080315554024
2054,FIX,1620.9360857974218
2055,FIX,1563.311133494459
