YEAR,CostType,VALUE
2029,CAP,3189.501512128086
2030,CAP,3374.788971637867
2031,CAP,3760.7253804903694
2032,CAP,3123.396208722288
2033,CAP,1594.7060207198244
2034,CAP,1187.8249699950497
2035,CAP,646.33529788867
2036,CAP,1403.0848597190459
2037,CAP,1395.4495282466492
2038,CAP,1667.0886175399
2039,CAP,1729.6101888349215
2040,CAP,1764.4329869998144
2041,CAP,2336.582021567224
2042,CAP,2328.4058099500844
2043,CAP,2350.3319527838466
2044,CAP,2309.143015907456
2045,CAP,2504.028724005467
2046,CAP,2567.844757415017
2047,CAP,2578.332373195985
2048,CAP,2344.764520916854
2049,CAP,3011.6625700293125
2050,CAP,3125.107452330188
2051,CAP,2907.2128359328235
2052,CAP,2391.9414236925068
2053,CAP,2057.648183669756
2054,CAP,2573.925197445506
2055,CAP,3151.3468406189345
2026,CAP,2851.4157715945835
2025,CAP,9360.950560120516
2027,CAP,460.53204840466566
2021,CAP,1942.9663313632814
2023,CAP,407.55463387786233
2022,CAP,1720.9257560755877
2024,CAP,1048.4228256217289
2028,CAP,160.30365999416455
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9618272263343
2024,FIX,557.7979137387696
2025,FIX,773.2892417120743
2026,FIX,834.3381623730996
2027,FIX,840.3136384887039
2028,FIX,838.8091316178514
2029,FIX,886.7894063846597
2030,FIX,932.8466332061341
2031,FIX,988.3696132611714
2032,FIX,1033.9397067433915
2033,FIX,1055.6902008357722
2034,FIX,1071.039760344382
2035,FIX,1078.450716742585
2036,FIX,1097.8078929647234
2037,FIX,1117.0142235881456
2038,FIX,1140.4218229086823
2039,FIX,1164.548719151611
2040,FIX,1189.457912703976
2041,FIX,1232.7800138866526
2042,FIX,1276.5915705988855
2043,FIX,1320.2648230812101
2044,FIX,1362.9186106870202
2045,FIX,1406.4511609551794
2046,FIX,1338.9666335182571
2047,FIX,1387.1226011120534
2048,FIX,1430.8571101998152
2049,FIX,1490.1656835546387
2050,FIX,1548.740497921626
2051,FIX,1610.637903827408
2052,FIX,1657.114529281821
2053,FIX,1697.102012074279
2054,FIX,1736.8818937659005
2055,FIX,1595.7747220395233
