YEAR,CostType,VALUE
2030,CAP,3373.7314361959016
2031,CAP,3768.0406887152103
2032,CAP,3120.265808906044
2033,CAP,1340.6852281288616
2034,CAP,1186.7429538914762
2035,CAP,784.1904935197659
2036,CAP,1404.69606595055
2037,CAP,1412.2037802291527
2038,CAP,1676.5419970371865
2039,CAP,1727.9585711803456
2040,CAP,1778.0877594143176
2041,CAP,2342.62485000188
2042,CAP,2333.9361555302294
2043,CAP,2360.0620982462933
2044,CAP,2314.0692201236625
2045,CAP,2507.5381226687205
2046,CAP,2509.7007472994696
2047,CAP,2620.546813716146
2049,CAP,3009.073009007284
2050,CAP,3220.1405028732997
2051,CAP,2825.4977951809597
2053,CAP,2076.1510197830103
2054,CAP,2567.380771139403
2055,CAP,3754.938249020139
2024,CAP,1048.742267865022
2025,CAP,6893.332619378185
2021,CAP,1942.9663313632814
2023,CAP,407.2980575360636
2022,CAP,1720.9257560755877
2026,CAP,1169.90045720754
2029,CAP,3201.1756206768964
2028,CAP,140.32335147149226
2048,CAP,2740.0760126785417
2052,CAP,2082.409051121677
2027,CAP,149.19290048476688
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9566956994983
2024,FIX,557.8001017363964
2025,FIX,705.7930987309322
2026,FIX,722.0901479549159
2027,FIX,720.7056182424799
2028,FIX,719.140881544718
2029,FIX,767.6013458398237
2030,FIX,813.9389063796375
2031,FIX,869.785326498619
2032,FIX,915.4711147331275
2033,FIX,933.4547415093018
2034,FIX,948.9912096595976
2035,FIX,958.7315696582666
2036,FIX,978.3115562114315
2037,FIX,998.0436018452567
2038,FIX,1021.8308892914267
2039,FIX,1046.1153242431833
2040,FIX,1071.4883211448491
2041,FIX,1115.1218587253604
2042,FIX,1159.2345972690896
2043,FIX,1203.3121149222789
2044,FIX,1246.2550089881274
2045,FIX,1290.0483284205302
2046,FIX,1221.3583875578454
2047,FIX,1270.738964437139
2048,FIX,1324.1369791230293
2049,FIX,1383.4600633045407
2050,FIX,1441.9373921753138
2051,FIX,1501.8550974395782
2052,FIX,1541.854026858858
2053,FIX,1582.088632177995
2054,FIX,1621.8211897404951
2055,FIX,1564.2156629037138
