YEAR,CostType,VALUE
2029,CAP,3163.7284044078506
2030,CAP,3370.863723221004
2031,CAP,3766.3022856699617
2032,CAP,3120.1221702314842
2033,CAP,1510.7079427265217
2034,CAP,1188.465360072271
2035,CAP,658.0015235388175
2036,CAP,1407.2425598850252
2037,CAP,1402.7411111014815
2038,CAP,1667.7544188262734
2039,CAP,1730.658835352598
2040,CAP,1778.485624379156
2041,CAP,2341.383239904814
2042,CAP,2332.177787674186
2043,CAP,2353.919810511266
2044,CAP,2313.141913746447
2045,CAP,2509.2291102261447
2046,CAP,2510.8092068341753
2047,CAP,2550.2096498131086
2048,CAP,2721.272298930441
2049,CAP,3006.7963672419623
2050,CAP,3129.5788159129147
2051,CAP,2924.641960790521
2052,CAP,2120.0823130658273
2053,CAP,2082.44953974931
2054,CAP,2579.855101191531
2055,CAP,3147.382788592841
2026,CAP,2871.578602735382
2025,CAP,9387.190894286925
2027,CAP,470.7892936030879
2021,CAP,1942.9663313632814
2023,CAP,408.47702589794415
2022,CAP,1720.9257560755877
2024,CAP,1048.9036091214623
2028,CAP,204.32873709998984
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9802750667359
2024,FIX,557.8259772491658
2025,FIX,773.7350599743862
2026,FIX,835.0420716983922
2027,FIX,841.1488798253528
2028,FIX,840.2841747782412
2029,FIX,887.7985619962451
2030,FIX,933.7238708154384
2031,FIX,989.3493828828637
2032,FIX,1034.8457568494853
2033,FIX,1055.2811413425559
2034,FIX,1070.645209776019
2035,FIX,1078.2297651641356
2036,FIX,1097.6701027697786
2037,FIX,1117.0222552551595
2038,FIX,1140.443167852643
2039,FIX,1164.5910178866563
2040,FIX,1189.7813810067464
2041,FIX,1233.1994945759427
2042,FIX,1277.0864721302619
2043,FIX,1320.8314724371967
2044,FIX,1363.565227923108
2045,FIX,1407.201775968587
2046,FIX,1338.3434117276645
2047,FIX,1385.8378007092483
2048,FIX,1438.6180840073362
2049,FIX,1497.734630611461
2050,FIX,1556.0512890203422
2051,FIX,1617.9843327022693
2052,FIX,1657.8232907264521
2053,FIX,1697.8457397255022
2054,FIX,1738.007720142852
2055,FIX,1596.82125559172
