YEAR,CostType,VALUE
2029,CAP,3271.473160333509
2030,CAP,3374.7625737703847
2031,CAP,3765.042502423078
2032,CAP,3122.456519397499
2033,CAP,1532.4115497809403
2034,CAP,1188.3761461156607
2035,CAP,632.0878348726453
2036,CAP,1406.2303908487022
2037,CAP,1403.8039152483175
2038,CAP,1678.5519125174112
2039,CAP,1731.998766082461
2040,CAP,1761.9424524594726
2041,CAP,2338.390002551344
2042,CAP,2325.860159364989
2043,CAP,2353.5301638115498
2044,CAP,2310.5659685809824
2045,CAP,2503.7976619752667
2046,CAP,2529.917519114564
2047,CAP,2571.401666736978
2048,CAP,2685.2363124309586
2049,CAP,3003.972477815673
2050,CAP,3140.5094614329864
2051,CAP,2906.503448657606
2052,CAP,2124.5329007506107
2053,CAP,2050.287270087779
2054,CAP,2588.667276288737
2055,CAP,4396.484851067413
2024,CAP,1048.5714886955036
2025,CAP,8936.606536002935
2021,CAP,1942.9663313632814
2023,CAP,407.55463387786233
2022,CAP,1720.9257560755877
2026,CAP,1173.1350316508858
2027,CAP,239.202693515909
2028,CAP,114.64443817449927
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9618272263343
2024,FIX,557.801817679842
2025,FIX,761.7135739167572
2026,FIX,777.9919348244058
2027,FIX,777.8842091972331
2028,FIX,775.7349181942938
2029,FIX,825.2547174522168
2030,FIX,871.449146976503
2031,FIX,927.1474440259799
2032,FIX,972.7886190607611
2033,FIX,993.6644647050334
2034,FIX,1009.1224411935062
2035,FIX,1016.4106511374281
2036,FIX,1035.9299837363528
2037,FIX,1055.402646853418
2038,FIX,1079.1387923711418
2039,FIX,1103.4126797516958
2040,FIX,1128.371273743001
2041,FIX,1171.828751371955
2042,FIX,1215.6886084257442
2043,FIX,1259.5349745815843
2044,FIX,1302.3164358563172
2045,FIX,1345.9435853980258
2046,FIX,1277.6262081490693
2047,FIX,1325.7141473198444
2048,FIX,1377.7307442430188
2049,FIX,1436.8900201628599
2050,FIX,1495.4612540139096
2051,FIX,1557.3444606068776
2052,FIX,1597.0809451016794
2053,FIX,1636.8253932526977
2054,FIX,1676.6180749271723
2055,FIX,1580.3855036236525
