YEAR,CostType,VALUE
2030,CAP,3376.2079421575136
2031,CAP,3750.2699315487534
2032,CAP,3126.461561616995
2033,CAP,1612.0904482727124
2034,CAP,1186.8533738668666
2035,CAP,788.345193105424
2036,CAP,1399.088220864786
2037,CAP,1402.874661566437
2038,CAP,1673.8829698381085
2039,CAP,1731.2613051087947
2040,CAP,1752.3436616538322
2041,CAP,2338.356166056693
2042,CAP,2331.084509007018
2043,CAP,2354.838120083018
2044,CAP,2309.292066328894
2045,CAP,2523.102475837314
2046,CAP,2570.4230940885905
2047,CAP,2571.2870573641385
2048,CAP,2632.1108663282193
2049,CAP,3008.3914970921514
2050,CAP,3139.474575608774
2051,CAP,2907.7816559428557
2052,CAP,2047.46714582646
2053,CAP,2041.6541588690843
2054,CAP,2515.490426209073
2055,CAP,3182.9661016452164
2026,CAP,2850.804224281372
2025,CAP,9395.317935550813
2027,CAP,360.79548268807343
2021,CAP,1942.9663313632814
2023,CAP,407.2980575360636
2022,CAP,1720.9257560755877
2024,CAP,1047.1904292714314
2029,CAP,3144.377016374498
2028,CAP,100.23585876435482
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9566956994983
2024,FIX,557.7681342849277
2025,FIX,773.7991314311503
2026,FIX,834.8140003851042
2027,FIX,839.2737743104947
2028,FIX,836.7940498732147
2029,FIX,884.2449662100985
2030,FIX,930.4617328892042
2031,FIX,985.7977273212529
2032,FIX,1031.449330767748
2033,FIX,1053.487013120952
2034,FIX,1068.8351148719069
2035,FIX,1078.4680193326599
2036,FIX,1097.745232515818
2037,FIX,1117.100055622793
2038,FIX,1140.643576583688
2039,FIX,1164.8035233406063
2040,FIX,1189.470887205224
2041,FIX,1232.8284494363504
2042,FIX,1276.693574414137
2043,FIX,1320.4569558484377
2044,FIX,1363.1137080203662
2045,FIX,1407.0968156634708
2046,FIX,1339.6585517804956
2047,FIX,1387.6257324210794
2048,FIX,1438.2287204424595
2049,FIX,1497.3771660602117
2050,FIX,1555.7949956214973
2051,FIX,1617.7037694424214
2052,FIX,1657.4175017235525
2053,FIX,1697.1527121057718
2054,FIX,1736.9303804921135
2055,FIX,1596.4555836670863
