YEAR,CostType,VALUE
2029,CAP,3021.965458250048
2030,CAP,3374.6790610021217
2031,CAP,3747.1920832634833
2032,CAP,3126.450195186534
2033,CAP,1588.9897094575072
2034,CAP,1186.9068164751975
2035,CAP,693.917502826182
2036,CAP,1399.4717834496425
2037,CAP,1417.3511268927784
2038,CAP,1676.635615158318
2039,CAP,1730.7555401627205
2040,CAP,1759.8028772544253
2041,CAP,2339.8502562348663
2042,CAP,2330.035121531306
2043,CAP,2360.531066874224
2044,CAP,2310.901805421008
2045,CAP,2505.5377547010266
2046,CAP,2511.691140603805
2047,CAP,2559.554270139682
2048,CAP,2619.6766225039974
2049,CAP,3005.945398250185
2050,CAP,3205.475809465636
2051,CAP,2942.472619584007
2052,CAP,2198.031133009013
2053,CAP,2044.523779147877
2054,CAP,2428.4554486916923
2055,CAP,3148.0562408965693
2024,CAP,1047.3390923452066
2025,CAP,4528.642073993536
2021,CAP,1942.9663313632814
2023,CAP,407.2980575360636
2022,CAP,1720.9257560755877
2026,CAP,1236.1378974650313
2027,CAP,213.71100517335532
2028,CAP,100.36626949820545
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9566956994983
2024,FIX,557.7720382260002
2025,FIX,643.7876262635954
2026,FIX,661.2872207764595
2027,FIX,661.0357477741368
2028,FIX,658.9242241059662
2029,FIX,704.9701699854315
2030,FIX,751.6331047283007
2031,FIX,807.177336242764
2032,FIX,853.0999907285388
2033,FIX,875.0498532380585
2034,FIX,890.6730793967105
2035,FIX,899.1107101006969
2036,FIX,918.6815039199344
2037,FIX,938.6118782313963
2038,FIX,962.4963913935162
2039,FIX,986.9321212721236
2040,FIX,1012.0346250613064
2041,FIX,1055.7079813471032
2042,FIX,1099.8380147983746
2043,FIX,1144.0297896542816
2044,FIX,1187.00465193107
2045,FIX,1230.8532731694509
2046,FIX,1162.2984646285931
2047,FIX,1210.2981134427569
2048,FIX,1260.911245026299
2049,FIX,1320.328577179598
2050,FIX,1379.2687448351708
2051,FIX,1441.00104224853
2052,FIX,1482.870152918454
2053,FIX,1522.6379601024476
2054,FIX,1562.3772069110826
2055,FIX,1546.490277151135
