YEAR,CostType,VALUE
2029,CAP,3217.350351118443
2030,CAP,3374.3789960928593
2031,CAP,3766.167272855352
2032,CAP,3122.176488058285
2033,CAP,1571.159749772851
2034,CAP,1188.4773347329124
2035,CAP,627.9613374788803
2036,CAP,1406.885651948349
2037,CAP,1399.3272145631377
2038,CAP,1674.5617185280146
2039,CAP,1735.1931460182095
2040,CAP,1759.2414433142992
2041,CAP,2335.7147726269804
2042,CAP,2325.473212474424
2043,CAP,2354.16129947676
2044,CAP,2303.742003010163
2045,CAP,2497.2151772328493
2046,CAP,2522.419192903573
2047,CAP,2578.6442631897335
2048,CAP,2382.3041384132493
2049,CAP,3012.2655680036423
2050,CAP,3128.0813519582443
2051,CAP,2898.066219898614
2052,CAP,2418.6498168962025
2053,CAP,2055.382819439124
2054,CAP,2578.468558632908
2055,CAP,3146.0655672891185
2026,CAP,2848.40087190473
2025,CAP,9347.410529202285
2027,CAP,479.15094118042
2021,CAP,1942.9663313632814
2023,CAP,407.55463387786233
2022,CAP,1720.9257560755877
2024,CAP,1048.4228256217289
2028,CAP,173.09308345397045
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9618272263343
2024,FIX,557.7979137387696
2025,FIX,773.0786244109943
2026,FIX,834.0761169090147
2027,FIX,840.3428343559881
2028,FIX,839.0106678601037
2029,FIX,887.4136646187745
2030,FIX,933.4281560989288
2031,FIX,989.054164960119
2032,FIX,1034.5945385577622
2033,FIX,1055.9775442088692
2034,FIX,1071.3377460954564
2035,FIX,1078.4639333990337
2036,FIX,1097.8971480731464
2037,FIX,1117.1810525373114
2038,FIX,1140.7381558388004
2039,FIX,1164.9767394139071
2040,FIX,1189.7821077936803
2041,FIX,1233.0868684639747
2042,FIX,1276.8397671707985
2043,FIX,1320.5896504264756
2044,FIX,1363.1354041914653
2045,FIX,1406.5316585569874
2046,FIX,1337.956583439323
2047,FIX,1386.1332830122667
2048,FIX,1430.7873330354769
2049,FIX,1490.1096994271543
2050,FIX,1548.8891244693116
2051,FIX,1610.6035494594155
2052,FIX,1657.4130910831882
2053,FIX,1697.0712995286199
2054,FIX,1736.7474077926988
2055,FIX,1595.5345982558767
