YEAR,CostType,VALUE
2030,CAP,3376.7506125386
2031,CAP,3751.1618807814175
2032,CAP,3126.7330542859463
2033,CAP,1612.7048527985535
2034,CAP,1187.4788688745246
2035,CAP,787.6701103694998
2036,CAP,1398.5558554813726
2037,CAP,1397.0441365517377
2038,CAP,1670.269290542384
2039,CAP,1728.5484308403277
2040,CAP,1760.433214563269
2041,CAP,2342.4951426292632
2042,CAP,2332.556289724117
2043,CAP,2354.191120604529
2044,CAP,2312.3618064794327
2045,CAP,2520.2746551905207
2046,CAP,2567.8059202087334
2047,CAP,2570.99934774235
2048,CAP,2635.851849987293
2049,CAP,3006.697132282494
2050,CAP,3139.9945113743433
2051,CAP,2907.3679842076044
2052,CAP,2056.0782557368775
2053,CAP,2044.3263648182963
2054,CAP,2509.40276580546
2055,CAP,3182.8339018634524
2026,CAP,2850.818771492366
2025,CAP,9395.80987895351
2027,CAP,371.87068160322565
2021,CAP,1942.9663313632814
2023,CAP,407.2980575360636
2022,CAP,1720.9257560755877
2024,CAP,1047.1904292714314
2029,CAP,3133.9657708307304
2028,CAP,101.10677503871608
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9566956994983
2024,FIX,557.7681342849277
2025,FIX,773.8089702992042
2026,FIX,834.8241301973779
2027,FIX,839.4493606989734
2028,FIX,836.9743069934218
2029,FIX,884.2663691204737
2030,FIX,930.4939844231279
2031,FIX,985.8478157983361
2032,FIX,1031.5048509021117
2033,FIX,1053.5548233211664
2034,FIX,1068.9154372463822
2035,FIX,1078.534840813926
2036,FIX,1097.8014066894157
2037,FIX,1117.0395851693424
2038,FIX,1140.510797370689
2039,FIX,1164.6164522984486
2040,FIX,1189.4456501735654
2041,FIX,1232.8860132315715
2042,FIX,1276.780573201802
2043,FIX,1320.5310052183163
2044,FIX,1363.2491625243645
2045,FIX,1407.1549943488694
2046,FIX,1339.6659784702342
2047,FIX,1387.6290348503567
2048,FIX,1438.3281356718535
2049,FIX,1497.4426983300464
2050,FIX,1555.8709332779838
2051,FIX,1617.771437632168
2052,FIX,1657.5195291288705
2053,FIX,1697.2974084400878
2054,FIX,1737.1020207725921
2055,FIX,1596.6245833437636
