YEAR,TECHNOLOGY:Type,VALUE
2021,GAS,2332.4988
2022,GAS,2099.255
2023,GAS,1866.001
2024,GAS,1632.7469999999998
2025,GAS,1399.503
2026,GAS,1166.249
2027,GAS,933.0009999999999
2028,GAS,699.751
2029,GAS,466.5
2030,GAS,233.25
2021,DSLBDL,359.164
2022,DSLBDL,390.63014671479397
2023,DSLBDL,425.62501628001127
2024,DSLBDL,465.38579888870714
2025,DSLBDL,506.4509293234896
2026,DSLBDL,517.8127119321853
2027,DSLBDL,531.3594510626203
2028,DSLBDL,547.0419728017508
2029,DSLBDL,564.537538019142
2030,DSLBDL,584.9765814974025
2031,DSLBDL,607.5895380191419
2032,DSLBDL,623.8677988887072
2033,DSLBDL,628.6978714011066
2034,DSLBDL,628.6978714011066
2035,DSLBDL,628.6978714011066
2036,DSLBDL,628.6978714011066
2037,DSLBDL,561.3147246863127
2038,DSLBDL,490.40385512109526
2039,DSLBDL,414.7260725123994
2040,DSLBDL,337.744942077617
2041,DSLBDL,290.4671594689213
2042,DSLBDL,241.00442033848617
2043,DSLBDL,189.4048985993557
2044,DSLBDL,135.99333338196465
2045,DSLBDL,79.63728990370393
2046,DSLBDL,21.108333381964663
2047,DSLBDL,4.8300725123993535
2022,ELC,222.56179051569134
2023,ELC,583.7674615189584
2024,ELC,949.548382771417
2025,ELC,1325.343694458606
2026,ELC,1557.8748134562795
2027,ELC,1801.8981180054088
2028,ELC,2054.547341905646
2029,ELC,2318.5369400201694
2030,ELC,2594.0154347994494
2031,ELC,2880.740416330661
2032,ELC,2957.6104765598543
2033,ELC,3060.004336525346
2034,ELC,3185.505301898603
2035,ELC,3330.015520270565
2036,ELC,3493.5492800271227
2037,ELC,3744.691002079186
2038,ELC,4019.8632493102955
2039,ELC,4325.275856688807
2040,ELC,4654.78613113152
2041,ELC,4981.535904247162
2042,ELC,5336.809792300148
2043,ELC,5724.406843459684
2044,ELC,6143.412752479608
2045,ELC,6599.630533494431
2046,ELC,7092.603788471396
2047,ELC,7580.8701096663235
2048,ELC,8095.820147112262
2049,ELC,8647.851646273117
2050,ELC,9244.487587087297
2051,ELC,9887.26444225291
2052,ELC,10580.581200453023
2053,ELC,11327.141450526104
2054,ELC,12127.787423940521
2055,ELC,12989.263070626268
2021,JET,0.01
2022,JET,0.010517213114754
2023,JET,0.0110344262295081
2024,JET,0.0115518032786885
2025,JET,0.0120690163934426
2026,JET,0.0119160655737704
2027,JET,0.0117877049180327
2028,JET,0.0116850819672131
2029,JET,0.0116103278688524
2030,JET,0.0115654098360655
2031,JET,0.0115495081967213
2032,JET,0.0115654098360655
2033,JET,0.0110654098360655
2034,JET,0.0105654098360655
2035,JET,0.0100654098360655
2036,JET,0.0095654098360655
2037,JET,0.0097340983606557
2038,JET,0.009931475409836
2039,JET,0.0101591803278688
2040,JET,0.0104142622950819
2041,JET,0.0106968852459016
2042,JET,0.0110054098360655
2043,JET,0.0113391803278688
2044,JET,0.0116967213114754
2045,JET,0.0120783606557377
2046,JET,0.0124821311475409
2047,JET,0.012907213114754
2048,JET,0.013351475409836
2049,JET,0.0138154098360655
2050,JET,0.0142973770491803
2051,JET,0.0148008196721311
2052,JET,0.0153285245901639
2053,JET,0.0158790163934426
2054,JET,0.0164513114754098
2055,JET,0.0170462295081967
2033,H2,0.0005454098360655
2034,H2,0.0011222950819672
2035,H2,0.0017309836065573
2036,H2,0.0023701639344262
2037,H2,0.0023701639344262
2038,H2,0.0023701639344262
2039,H2,0.0023701639344262
2040,H2,0.0023701639344262
2041,H2,0.0023701639344262
2042,H2,0.0023701639344262
2043,H2,0.0023701639344262
2044,H2,0.0023701639344262
2045,H2,0.0023701639344262
2046,H2,0.0023701639344262
2047,H2,0.0023701639344262
2048,H2,0.0023701639344262
2049,H2,0.0023701639344262
2050,H2,0.0023701639344262
2051,H2,0.0023701639344262
2052,H2,0.0023701639344262
2053,H2,0.0023701639344262
2054,H2,0.0023701639344262
2055,H2,0.0023701639344262
