YEAR,TECHNOLOGY:Type,VALUE
2023,ELC,1.6918082191780912
2024,ELC,3.9338082191780925
2025,ELC,6.264808219178089
2026,ELC,7.325260167910455
2027,ELC,8.978260167910449
2028,ELC,10.725260167910452
2029,ELC,12.568260167910458
2030,ELC,14.516260167910456
2031,ELC,16.584260167910454
2032,ELC,18.771260167910455
2033,ELC,21.087260167910447
2034,ELC,23.535260167910447
2035,ELC,26.14026016791046
2036,ELC,28.90026016791045
2037,ELC,31.82526016791044
2038,ELC,34.93126016791046
2039,ELC,38.218260167910465
2040,ELC,41.71926016791047
2041,ELC,45.427260167910454
2042,ELC,50.48126016791047
2043,ELC,54.92745194873237
2044,ELC,58.45945194873236
2045,ELC,62.256451948732355
2046,ELC,66.837
2047,ELC,71.25
2048,ELC,77.63892638182436
2049,ELC,86.49592638182436
2050,ELC,91.96792638182436
2021,GAS,29.244
2022,GAS,31.354000000000003
2023,GAS,32.67319178082191
2024,GAS,32.852191780821904
2025,GAS,33.08119178082192
2026,GAS,33.11473983208955
2027,GAS,32.693739832089555
2028,GAS,32.33773983208955
2029,GAS,32.05173983208955
2030,GAS,31.825739832089557
2031,GAS,31.669739832089554
2032,GAS,31.58973983208955
2033,GAS,31.576739832089547
2034,GAS,31.64673983208955
2035,GAS,31.80573983208955
2036,GAS,30.342739832089556
2037,GAS,28.880739832089546
2038,GAS,27.418739832089553
2039,GAS,25.95673983208955
2040,GAS,24.49473983208955
2041,GAS,23.028739832089556
2042,GAS,19.45873983208955
2043,GAS,16.677548051267642
2044,GAS,15.036548051267642
2045,GAS,13.335548051267644
2050,H2,24.62600000000003
2036,HYB,1.7030000000000014
2037,HYB,3.4930000000000003
2038,HYB,5.387000000000001
2039,HYB,7.37199999999999
2040,HYB,9.467000000000002
2041,HYB,11.679999999999994
2042,HYB,14.842999999999996
2043,HYB,18.166
2044,HYB,21.681999999999995
2045,HYB,25.380000000000003
2046,HYB,28.512000000000008
2047,HYB,31.849000000000007
2048,HYB,33.75007361817564
2049,HYB,33.750073618175634
2050,HYB,33.75007361817564
2021,DSLBIO,14.656000000000004
2022,DSLBIO,15.176
2023,DSLBIO,15.745999999999999
2024,DSLBIO,16.356
2025,DSLBIO,17.016000000000005
2026,DSLBIO,17.145
2027,DSLBIO,17.32
2028,DSLBIO,17.553000000000004
2029,DSLBIO,17.834000000000003
2030,DSLBIO,18.172
2031,DSLBIO,18.584
2032,DSLBIO,19.051999999999996
2033,DSLBIO,19.584999999999997
2034,DSLBIO,20.191
2035,DSLBIO,20.881
2036,DSLBIO,21.652
2037,DSLBIO,22.49599999999999
2038,DSLBIO,23.439999999999994
2039,DSLBIO,24.475
2040,DSLBIO,25.608
2046,GAS,11.849000000000004
2047,GAS,10.797999999999988
2048,GAS,9.691999999999997
2049,GAS,8.526000000000018
2050,GAS,7.279999999999976
2044,H2,1.7569999999999997
2045,H2,3.637000000000004
2046,H2,5.670000000000009
2047,H2,9.093000000000016
2048,H2,12.715000000000009
2049,H2,16.558999999999997
2041,DSLBIO,26.847999999999995
2042,DSLBIO,28.36499999999999
2043,DSLBIO,29.986999999999995
2044,DSLBIO,29.986999999999995
2045,DSLBIO,29.986999999999995
2046,DSLBIO,29.983
2047,DSLBIO,28.729999999999983
2048,DSLBIO,27.426999999999985
2049,DSLBIO,26.07500000000001
2050,DSLBIO,24.68199999999998
2021,ELC,0.6289999999999997
2022,ELC,0.71
2021,JET,0.6539999999999999
2022,JET,0.6869999999999998
2023,JET,0.7210000000000002
2024,JET,0.7549999999999998
2025,JET,0.7889999999999999
2026,JET,0.794
2027,JET,0.7989999999999999
2028,JET,0.8049999999999999
2029,JET,0.814
2030,JET,0.823
2031,JET,0.8339999999999999
2032,JET,0.8449999999999999
2033,JET,0.8580000000000001
2034,JET,0.8730000000000002
2035,JET,0.8890000000000001
2036,JET,0.906
2037,JET,0.924
2038,JET,0.9439999999999996
2039,JET,0.966
2040,JET,0.988
2041,JET,1.012
2042,JET,1.036
2043,JET,1.062
2044,JET,1.089
2045,JET,1.1170000000000002
2046,JET,1.146
2047,JET,1.176
2048,JET,1.206
2049,JET,1.2379999999999998
2050,JET,1.2709999999999997
