YEAR,TECHNOLOGY:Type,VALUE
2021,DSLBDL,20.15
2022,DSLBDL,20.839999999999996
2023,DSLBDL,21.549212999999998
2024,DSLBDL,22.279213
2025,DSLBDL,23.039213000000004
2026,DSLBDL,23.281611000000005
2027,DSLBDL,23.536606999999997
2028,DSLBDL,23.802704
2029,DSLBDL,24.078599999999998
2030,DSLBDL,24.353597999999998
2031,DSLBDL,24.645294000000007
2032,DSLBDL,24.94279200000001
2033,DSLBDL,25.245088000000003
2034,DSLBDL,25.550784999999998
2035,DSLBDL,25.867481
2036,DSLBDL,26.184879000000002
2037,DSLBDL,25.754501295696222
2038,DSLBDL,24.856846981758004
2039,DSLBDL,22.016085006803877
2040,DSLBDL,19.112153406204634
2041,DSLBDL,17.051594167664838
2042,DSLBDL,14.693056729226779
2043,DSLBDL,12.645635900750394
2044,DSLBDL,10.2696797182264
2045,DSLBDL,7.84937860315817
2046,DSLBDL,5.4397145270752
2047,DSLBDL,5.1340856435072535
2048,DSLBDL,4.694443178696942
2049,DSLBDL,2.0187397182829736
2023,ELC,2.683386999999999
2024,ELC,2.919317000000001
2025,ELC,3.155237000000001
2026,ELC,3.685239000000001
2027,ELC,4.232733
2028,ELC,4.799106000000002
2029,ELC,5.38565
2030,ELC,5.993112000000001
2031,ELC,6.623916
2032,ELC,7.278798
2033,ELC,7.959002
2034,ELC,8.665754999999997
2035,ELC,9.401559
2036,ELC,10.166521
2037,ELC,11.43991510333054
2038,ELC,12.834111082289796
2039,ELC,15.619718902802624
2040,ELC,18.470539543828266
2041,ELC,20.906532733452597
2042,ELC,23.686807348837206
2043,ELC,26.172029348837206
2044,ELC,29.09681934883721
2045,ELC,32.066966348837205
2046,ELC,35.1129113488372
2047,ELC,36.978784000000005
2048,ELC,38.99671400000001
2049,ELC,43.005847
2050,ELC,46.1109
2051,ELC,48.03620000000001
2052,ELC,50.044900000000005
2053,ELC,52.148399999999995
2054,ELC,54.33330000000001
2055,ELC,56.620099999999994
2037,H2,0.2906461260697617
2038,H2,0.9587813027475626
2039,H2,2.21852229888771
2040,H2,3.51622010016015
2041,H2,4.4354929907744545
2042,H2,5.348372655526749
2043,H2,6.275098325701975
2044,H2,7.159901349924807
2045,H2,8.084702306691884
2046,H2,8.962988224473692
2047,H2,8.98732129857769
2048,H2,9.033730605086841
2049,H2,9.37499790719965
2050,H2,10.121080000000001
2051,H2,9.981130000000002
2052,H2,9.833290000000003
2053,H2,9.666649999999999
2054,H2,9.47435
2055,H2,9.267339999999999
2022,ELC,2.4470000000000005
2021,JET,0.0449999999999999
2022,JET,0.0479999999999999
2023,JET,0.0509999999999999
2024,JET,0.0539999999999999
2025,JET,0.0569999999999999
2026,JET,0.0594599999999999
2027,JET,0.06191
2028,JET,0.06436
2029,JET,0.06582
2030,JET,0.06826
2031,JET,0.0706999999999999
2032,JET,0.07313
2033,JET,0.07557
2034,JET,0.0779999999999999
2035,JET,0.0736211583011582
2036,JET,0.0739043166023166
2037,JET,0.0741874749034748
2038,JET,0.0744706332046331
2039,JET,0.0747537915057915
2040,JET,0.0750369498069498
2041,JET,0.0753201081081081
2042,JET,0.0756032664092664
2043,JET,0.0758864247104246
2044,JET,0.076169583011583
2045,JET,0.0764527413127413
2046,JET,0.0767358996138996
2047,JET,0.0770190579150579
2048,JET,0.0773022162162162
2049,JET,0.0775853745173745
2035,H2,0.0068288416988417
2036,H2,0.0089856833976834
