YEAR,TECHNOLOGY:TraMode,VALUE
2021,CAR,108.58171199999998
2021,MCY,1004.832
2021,BUS,36.92052
2021,LDV,67.81538461538462
2021,HDV,22.23858
2022,CAR,113.84347826086956
2022,MCY,1004.142857142857
2022,BUS,39.15219512195121
2022,LDV,70.15384615384616
2022,HDV,22.968983957219248
2023,CAR,120.62608695652172
2023,MCY,1064.5714285714284
2023,BUS,41.49463414634146
2023,LDV,72.55384615384617
2023,HDV,23.747593582887692
2024,CAR,127.9304347826087
2024,MCY,1128.2142857142858
2024,BUS,43.980487804878074
2024,LDV,75.01538461538465
2024,HDV,24.550534759358282
2025,CAR,135.5478260869565
2025,MCY,1196.3571428571427
2025,BUS,46.60975609756101
2025,LDV,77.53846153846155
2025,HDV,25.40213903743316
2026,CAR,124.6895060869565
2026,MCY,1204.7785714285715
2026,BUS,48.4659
2026,LDV,78.85723076923075
2026,HDV,25.40258933333334
2027,CAR,113.83166608695649
2027,MCY,1217.4171428571428
2027,BUS,50.49555839999999
2027,LDV,80.20799999999998
2027,HDV,25.353517241379304
2028,CAR,102.9733460869565
2028,MCY,1232.8264285714286
2028,BUS,52.70626666666668
2028,LDV,79.6068
2028,HDV,25.36372222222222
2029,CAR,92.1152660869565
2029,MCY,1252.0221428571429
2029,BUS,55.23632151300238
2029,LDV,81.09480000000003
2029,HDV,25.29704210526315
2030,CAR,81.2569460869565
2030,MCY,1274.798571428571
2030,BUS,57.97017982799062
2030,LDV,82.54860000000002
2030,HDV,25.308748031496066
2031,CAR,70.3988660869565
2031,MCY,1300.8921428571427
2031,BUS,60.95356710628393
2031,LDV,84.13919999999999
2031,HDV,25.239788511749346
2032,CAR,70.3988660869565
2032,MCY,1331.2414285714283
2032,BUS,64.24816628175519
2032,LDV,85.80480000000001
2032,HDV,25.239788511749346
2033,CAR,70.3988660869565
2033,MCY,1364.4707142857144
2033,BUS,67.85223529411765
2033,LDV,87.48720000000002
2033,HDV,25.239788511749346
2034,CAR,70.3988660869565
2034,MCY,1401.962142857143
2034,BUS,71.7886034874905
2034,LDV,87.48720000000002
2034,HDV,25.239788511749346
2035,CAR,70.3988660869565
2035,MCY,1443.4585714285718
2035,BUS,76.1694668674699
2035,LDV,88.83921951219513
2035,HDV,25.239788511749346
2036,CAR,70.3988660869565
2036,MCY,1488.6578571428574
2036,BUS,80.89306726457397
2036,LDV,90.62400000000001
2036,HDV,25.239788511749346
2037,CAR,54.27882782608692
2037,MCY,1537.7721428571429
2037,BUS,86.0281513353116
2037,LDV,92.5240975609756
2037,HDV,24.851125000000007
2038,CAR,40.59007274466861
2038,MCY,1590.4864285714289
2038,BUS,91.62408247422682
2038,LDV,94.48214634146339
2038,HDV,24.78233333333333
2039,CAR,29.87281751824816
2039,MCY,1648.0028571428577
2039,BUS,97.68536842105264
2039,LDV,96.49463414634144
2039,HDV,24.641417721518984
2040,CAR,28.93676712328767
2040,MCY,1708.9328571428568
2040,BUS,104.31794194484759
2040,LDV,98.61307317073168
2040,HDV,24.530015151515144
2041,CAR,28.93676712328767
2041,MCY,1774.3821428571432
2041,BUS,111.56483922134102
2041,LDV,98.38057142857144
2041,HDV,24.36193467336683
2042,CAR,28.93676712328767
2042,MCY,1843.444285714285
2042,BUS,119.35431925554762
2042,LDV,100.54114285714287
2042,HDV,24.238614035087718
2043,CAR,28.93676712328767
2043,MCY,1917.1478571428568
2043,BUS,127.76107462686564
2043,LDV,102.74514285714288
2043,HDV,24.078145000000003
2044,CAR,28.93676712328767
2044,MCY,1994.528571428572
2044,BUS,136.8691376146789
2044,LDV,105.08914285714285
2044,HDV,23.849922885572134
2045,CAR,28.93676712328767
2045,MCY,2076.518571428572
2045,BUS,146.7259845830414
2045,LDV,107.46971428571432
2045,HDV,23.65729032258065
2046,CAR,28.93676712328767
2046,MCY,2162.565
2046,BUS,157.3843173277662
2046,LDV,109.88400000000004
2046,HDV,23.380708641975307
2047,CAR,28.93676712328767
2047,MCY,2253.0278571428566
2047,BUS,168.99795020746885
2047,LDV,109.81227906976748
2047,HDV,23.380708641975307
2048,CAR,28.93676712328767
2048,MCY,2219.7985714285705
2048,BUS,181.3632692307692
2048,LDV,112.32279069767444
2048,HDV,23.380708641975307
2049,CAR,28.93676712328767
2049,MCY,2182.307142857142
2049,BUS,194.74391541609825
2049,LDV,114.90641860465117
2049,HDV,23.380708641975307
2050,CAR,28.93676712328767
2050,MCY,2229.64875
2050,BUS,209.14156097560976
2050,LDV,121.0408450587417
2050,HDV,23.380708641975307
2051,CAR,28.93676712328767
2051,MCY,2322.8775
2051,BUS,226.14256910569108
2051,LDV,120.36725581395349
2051,HDV,23.380708641975307
2052,CAR,28.93676712328767
2052,MCY,2419.5825000000004
2052,BUS,244.5486422764228
2052,LDV,123.18753488372091
2052,HDV,21.500731630170314
2053,CAR,28.798421052631586
2053,MCY,2519.82
2053,BUS,264.460569105691
2053,LDV,126.10995348837206
2053,HDV,21.12592676399027
2054,CAR,29.71568421052632
2054,MCY,2622.751875
2054,BUS,285.97276422764213
2054,LDV,129.0842790697674
2054,HDV,20.694263503649633
2055,CAR,30.641052631578948
2055,MCY,2728.96875
2055,BUS,309.2338211382114
2055,LDV,132.14734883720928
2055,HDV,20.227993673965937
2021,,23.229226999999995
2022,,24.988726999999994
2023,,25.394601999999995
2024,,26.455410517247152
2025,,29.98060809622868
2026,,31.191858096228675
2027,,31.338204816170478
2028,,31.428520841407096
2029,,34.61252183589433
2030,,37.41252183589433
2031,,40.58278183589433
2032,,43.246241835894324
2033,,44.48340199100678
2034,,45.55366199100677
2035,,46.071673938589676
2036,,47.48156893858967
2037,,48.88810393858967
2038,,50.53574393858968
2039,,52.1799239385897
2040,,53.82980393858969
2041,,55.32193715616238
2042,,56.85189237151711
2043,,58.38193586031524
2044,,59.91138141448661
2045,,61.372722371200446
2046,,62.67371497793789
2047,,64.26342477903513
2048,,65.61991754313992
2049,,67.10955254313991
2050,,68.59918754313992
2051,,70.08882254313991
2052,,71.42442685664811
2053,,72.69991270287922
2054,,73.97494629366282
2055,,74.84358035956699
